1.612683013081550598e-02,1.510066911578178406e-02,1.407451182603836060e-02,1.397447101771831512e-02,1.387443207204341888e-02,6.937216036021709442e-03
1.629839092493057251e-02,1.526131574064493179e-02,1.422424055635929108e-02,1.412313617765903473e-02,1.402202993631362915e-02,7.011014968156814575e-03
1.646995358169078827e-02,1.542196050286293030e-02,1.437396928668022156e-02,1.427180040627717972e-02,1.416963152587413788e-02,7.084815762937068939e-03
1.664151623845100403e-02,1.558260805904865265e-02,1.452369801700115204e-02,1.442046463489532471e-02,1.431723218411207199e-02,7.158616092056035995e-03
1.681307703256607056e-02,1.574325188994407654e-02,1.467342674732208252e-02,1.456912979483604431e-02,1.446483284235000610e-02,7.232416421175003052e-03
1.698463968932628632e-02,1.590389758348464966e-02,1.482315547764301300e-02,1.471779495477676392e-02,1.461243256926536560e-02,7.306216284632682800e-03
-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
1.903902739286422729e-04,1.668147742748260498e-04,1.432383432984352112e-04,1.577176153659820557e-04,1.721978187561035156e-04,8.609890937805175781e-05
3.807805478572845459e-04,3.336286172270774841e-04,2.864766865968704224e-04,3.154361620545387268e-04,3.443956375122070312e-04,1.721978187561035156e-04
5.711708217859268188e-04,5.004433915019035339e-04,4.297140985727310181e-04,4.731537774205207825e-04,5.165934562683105469e-04,2.582967281341552734e-04
7.615610957145690918e-04,6.672563031315803528e-04,5.729524418711662292e-04,6.308723241090774536e-04,6.887912750244140625e-04,3.443956375122070312e-04
9.519513696432113647e-04,8.340710774064064026e-04,7.161907851696014404e-04,7.885899394750595093e-04,8.609890937805175781e-04,4.304945468902587891e-04
1.142341643571853638e-03,1.000884920358657837e-03,8.594281971454620361e-04,9.463075548410415649e-04,1.033186912536621094e-03,5.165934562683105469e-04
1.332731917500495911e-03,1.167699694633483887e-03,1.002666540443897247e-03,1.104026101529598236e-03,1.205384731292724609e-03,6.026923656463623047e-04
1.523122191429138184e-03,1.334513537585735321e-03,1.145904883742332458e-03,1.261743716895580292e-03,1.377582550048828125e-03,6.887912750244140625e-04
1.713512465357780457e-03,1.501327380537986755e-03,1.289143227040767670e-03,1.419462263584136963e-03,1.549780368804931641e-03,7.748901844024658203e-04
1.903902739286422729e-03,1.668142154812812805e-03,1.432381570339202881e-03,1.577178947627544403e-03,1.721977256238460541e-03,8.609890937805175781e-04
2.094293013215065002e-03,1.834955997765064240e-03,1.575619913637638092e-03,1.734898425638675690e-03,1.894175074994564056e-03,9.470880031585693359e-04
2.284683752804994583e-03,2.001770772039890289e-03,1.718858256936073303e-03,1.892615109682083130e-03,2.066372893750667572e-03,1.033186912536621094e-03
2.475074026733636856e-03,2.168584614992141724e-03,1.862096600234508514e-03,2.050333656370639801e-03,2.238571178168058395e-03,1.119285821914672852e-03
2.665463835000991821e-03,2.335399389266967773e-03,2.005334012210369110e-03,2.208051737397909164e-03,2.410768996924161911e-03,1.205384731292724609e-03
2.855854108929634094e-03,2.502213697880506516e-03,2.148572355508804321e-03,2.365769818425178528e-03,2.582966815680265427e-03,1.291483640670776367e-03
3.046244382858276367e-03,2.669028006494045258e-03,2.291810233145952225e-03,2.523487899452447891e-03,2.755164634436368942e-03,1.377582550048828125e-03
3.236634656786918640e-03,2.835842315107584000e-03,2.435048576444387436e-03,2.681205980479717255e-03,2.927362453192472458e-03,1.463681459426879883e-03
3.427024930715560913e-03,3.002656158059835434e-03,2.578286919742822647e-03,2.838924061506986618e-03,3.099560271948575974e-03,1.549780368804931641e-03
3.617415204644203186e-03,3.169470466673374176e-03,2.721525263041257858e-03,2.996641211211681366e-03,3.271757159382104874e-03,1.635878346860408783e-03
3.807805478572845459e-03,3.336284775286912918e-03,2.864763140678405762e-03,3.154359292238950729e-03,3.443954978138208389e-03,1.721977256238460541e-03
3.998196218162775040e-03,3.503098618239164352e-03,3.008001483976840973e-03,3.312077373266220093e-03,3.616152796894311905e-03,1.808076165616512299e-03
4.188586492091417313e-03,3.669912926852703094e-03,3.151238895952701569e-03,3.469795454293489456e-03,3.788350615650415421e-03,1.894175074994564056e-03
4.378976766020059586e-03,3.836727235466241837e-03,3.294477239251136780e-03,3.627513535320758820e-03,3.960548434406518936e-03,1.980273984372615814e-03
4.569367039948701859e-03,4.003541544079780579e-03,3.437715582549571991e-03,3.785231616348028183e-03,4.132746253162622452e-03,2.066372893750667572e-03
4.759757313877344131e-03,4.170355852693319321e-03,3.580953925848007202e-03,3.942949697375297546e-03,4.304944071918725967e-03,2.152471803128719330e-03
4.950147587805986404e-03,4.337170161306858063e-03,3.724192269146442413e-03,4.100667312741279602e-03,4.477141890674829483e-03,2.238571178168058395e-03
5.140538327395915985e-03,4.503984469920396805e-03,3.867430146783590317e-03,4.258385859429836273e-03,4.649339709430932999e-03,2.324670087546110153e-03
5.330927670001983643e-03,4.670798778533935547e-03,4.010668955743312836e-03,4.416103474795818329e-03,4.821537528187036514e-03,2.410768996924161911e-03
5.521318409591913223e-03,4.837613087147474289e-03,4.153905902057886124e-03,4.573822021484375000e-03,4.993735346943140030e-03,2.496867906302213669e-03
5.711708683520555496e-03,5.004426930099725723e-03,4.297144245356321335e-03,4.731539171189069748e-03,5.165933165699243546e-03,2.582966815680265427e-03
5.902098957449197769e-03,5.171241238713264465e-03,4.440382588654756546e-03,4.889256786555051804e-03,5.338130984455347061e-03,2.669065725058317184e-03
6.092489231377840042e-03,5.338055547326803207e-03,4.583620931953191757e-03,5.046975333243608475e-03,5.510328803211450577e-03,2.755164634436368942e-03
6.282879505306482315e-03,5.504869855940341949e-03,4.726859275251626968e-03,5.204693414270877838e-03,5.682526621967554092e-03,2.841263543814420700e-03
6.473270244896411896e-03,5.671684164553880692e-03,4.870097618550062180e-03,5.362411495298147202e-03,5.854724440723657608e-03,2.927362453192472458e-03
6.663660518825054169e-03,5.838498473167419434e-03,5.013335030525922775e-03,5.520129110664129257e-03,6.026922259479761124e-03,3.013461362570524216e-03
6.854050792753696442e-03,6.005311850458383560e-03,5.156573373824357986e-03,5.677847191691398621e-03,6.199120078235864639e-03,3.099560271948575974e-03
7.044440135359764099e-03,6.172126159071922302e-03,5.299811717122793198e-03,5.835565272718667984e-03,6.371317896991968155e-03,3.185659181326627731e-03
7.234830409288406372e-03,6.338940933346748352e-03,5.443050060421228409e-03,5.993283353745937347e-03,6.543515250086784363e-03,3.271757159382104874e-03
7.425221148878335953e-03,6.505754776298999786e-03,5.586287938058376312e-03,6.151000969111919403e-03,6.715713068842887878e-03,3.357856068760156631e-03
7.615611422806978226e-03,6.672569550573825836e-03,5.729526281356811523e-03,6.308718584477901459e-03,6.887910887598991394e-03,3.443954978138208389e-03
7.806001696735620499e-03,6.839383393526077271e-03,5.872764624655246735e-03,6.466437131166458130e-03,7.060108706355094910e-03,3.530053887516260147e-03
7.996392436325550079e-03,7.006197236478328705e-03,6.016002967953681946e-03,6.624155677855014801e-03,7.232306525111198425e-03,3.616152796894311905e-03
8.186782710254192352e-03,7.173012010753154755e-03,6.159241311252117157e-03,6.781873293220996857e-03,7.404504343867301941e-03,3.702251706272363663e-03
8.377172984182834625e-03,7.339825853705406189e-03,6.302478723227977753e-03,6.939590908586978912e-03,7.576702162623405457e-03,3.788350615650415421e-03
8.567563258111476898e-03,7.506640627980232239e-03,6.445717066526412964e-03,7.097308989614248276e-03,7.748899981379508972e-03,3.874449525028467178e-03
8.757953532040119171e-03,7.673454470932483673e-03,6.588954478502273560e-03,7.255027070641517639e-03,7.921097800135612488e-03,3.960548434406518936e-03
8.948343805968761444e-03,7.840269245207309723e-03,6.732192821800708771e-03,7.412745151668787003e-03,8.093295618891716003e-03,4.046647343784570694e-03
9.138734079897403717e-03,8.007083088159561157e-03,6.875431165099143982e-03,7.570463232696056366e-03,8.265493437647819519e-03,4.132746253162622452e-03
9.329124353826045990e-03,8.173897862434387207e-03,7.018669508397579193e-03,7.728180848062038422e-03,8.437691256403923035e-03,4.218845162540674210e-03
9.519514627754688263e-03,8.340710774064064026e-03,7.161907851696014404e-03,7.885898463428020477e-03,8.609889075160026550e-03,4.304944071918725967e-03
9.709904901683330536e-03,8.507525548338890076e-03,7.305146194994449615e-03,8.043616078794002533e-03,8.782086893916130066e-03,4.391042981296777725e-03
9.900295175611972809e-03,8.674339391291141510e-03,7.448384072631597519e-03,8.201334625482559204e-03,8.954284712672233582e-03,4.477141890674829483e-03
1.009068544954061508e-02,8.841153234243392944e-03,7.591622415930032730e-03,8.359052240848541260e-03,9.126482531428337097e-03,4.563240800052881241e-03
1.028107665479183197e-02,9.007968008518218994e-03,7.734860293567180634e-03,8.516769856214523315e-03,9.298680350184440613e-03,4.649339709430932999e-03
1.047146692872047424e-02,9.174782782793045044e-03,7.878098636865615845e-03,8.674488402903079987e-03,9.470878168940544128e-03,4.735438618808984756e-03
1.066185534000396729e-02,9.341596625745296478e-03,8.021336048841476440e-03,8.832206018269062042e-03,9.643075987696647644e-03,4.821537528187036514e-03
1.085224561393260956e-02,9.508410468697547913e-03,8.164575323462486267e-03,8.989924564957618713e-03,9.815273806452751160e-03,4.907636437565088272e-03
1.104263775050640106e-02,9.675225242972373962e-03,8.307812735438346863e-03,9.147642180323600769e-03,9.987471625208854675e-03,4.993735346943140030e-03
1.123302802443504333e-02,9.842039085924625397e-03,8.451051078736782074e-03,9.305359795689582825e-03,1.015966944396495819e-02,5.079834721982479095e-03
1.142341829836368561e-02,1.000885386019945145e-02,8.594289422035217285e-03,9.463078342378139496e-03,1.033186726272106171e-02,5.165933631360530853e-03
1.161380857229232788e-02,1.017566770315170288e-02,8.737526834011077881e-03,9.620795957744121552e-03,1.050406508147716522e-02,5.252032540738582611e-03
1.180419884622097015e-02,1.034248247742652893e-02,8.880766108632087708e-03,9.778514504432678223e-03,1.067626290023326874e-02,5.338131450116634369e-03
1.199458912014961243e-02,1.050929632037878036e-02,9.024003520607948303e-03,9.936232119798660278e-03,1.084846071898937225e-02,5.424230359494686127e-03
1.218497939407825470e-02,1.067611109465360641e-02,9.167241863906383514e-03,1.009394973516464233e-02,1.102065853774547577e-02,5.510329268872737885e-03
1.237536966800689697e-02,1.084292493760585785e-02,9.310480207204818726e-03,1.025166735053062439e-02,1.119285635650157928e-02,5.596428178250789642e-03
1.256575994193553925e-02,1.100973784923553467e-02,9.453717619180679321e-03,1.040938589721918106e-02,1.136505417525768280e-02,5.682527087628841400e-03
1.275615021586418152e-02,1.117655262351036072e-02,9.596956893801689148e-03,1.056710444390773773e-02,1.153725199401378632e-02,5.768625997006893158e-03
1.294654048979282379e-02,1.134336646646261215e-02,9.740194305777549744e-03,1.072482205927371979e-02,1.170944981276988983e-02,5.854724906384944916e-03
1.313692983239889145e-02,1.151018217206001282e-02,9.883432649075984955e-03,1.088253967463970184e-02,1.188164763152599335e-02,5.940823815762996674e-03
1.332732103765010834e-02,1.167699508368968964e-02,1.002667006105184555e-02,1.104025729000568390e-02,1.205384545028209686e-02,6.026922725141048431e-03
1.351771131157875061e-02,1.184380985796451569e-02,1.016990840435028076e-02,1.119797583669424057e-02,1.222604326903820038e-02,6.113021634519100189e-03
1.370810158550739288e-02,1.201062463223934174e-02,1.031314861029386520e-02,1.135569438338279724e-02,1.239824108779430389e-02,6.199120543897151947e-03
1.389849185943603516e-02,1.217743847519159317e-02,1.045638509094715118e-02,1.151341199874877930e-02,1.257043797522783279e-02,6.285218987613916397e-03
1.408888213336467743e-02,1.234425231814384460e-02,1.059962343424558640e-02,1.167112961411476135e-02,1.274263579398393631e-02,6.371317896991968155e-03
1.427927240729331970e-02,1.251106709241867065e-02,1.074286177754402161e-02,1.182884629815816879e-02,1.291483361274003983e-02,6.457416806370019913e-03
1.446966268122196198e-02,1.267788186669349670e-02,1.088610012084245682e-02,1.198656484484672546e-02,1.308703143149614334e-02,6.543515715748071671e-03
1.466005295515060425e-02,1.284469570964574814e-02,1.102933846414089203e-02,1.214428432285785675e-02,1.325922925025224686e-02,6.629614625126123428e-03
1.485044322907924652e-02,1.301150955259799957e-02,1.117257587611675262e-02,1.230200193822383881e-02,1.343142706900835037e-02,6.715713534504175186e-03
1.504083350300788879e-02,1.317832432687282562e-02,1.131581421941518784e-02,1.245971955358982086e-02,1.360362488776445389e-02,6.801812443882226944e-03
1.523122377693653107e-02,1.334513910114765167e-02,1.145905256271362305e-02,1.261743716895580292e-02,1.377582270652055740e-02,6.887911353260278702e-03
1.542161405086517334e-02,1.351195201277732849e-02,1.160229090601205826e-02,1.277515664696693420e-02,1.394802052527666092e-02,6.974010262638330460e-03
1.561200432479381561e-02,1.367876771837472916e-02,1.174552924931049347e-02,1.293287333101034164e-02,1.412021834403276443e-02,7.060109172016382217e-03
1.580239459872245789e-02,1.384558063000440598e-02,1.188876759260892868e-02,1.309059187769889832e-02,1.429241616278886795e-02,7.146208081394433975e-03
1.599278487265110016e-02,1.401239447295665741e-02,1.203200593590736389e-02,1.324830949306488037e-02,1.446461398154497147e-02,7.232306990772485733e-03
1.618317514657974243e-02,1.417920924723148346e-02,1.217524334788322449e-02,1.340602710843086243e-02,1.463681180030107498e-02,7.318405900150537491e-03
1.637356542050838470e-02,1.434602402150630951e-02,1.231848262250423431e-02,1.356374565511941910e-02,1.480900868773460388e-02,7.404504343867301941e-03
1.656395569443702698e-02,1.451283786445856094e-02,1.246172003448009491e-02,1.372146327048540115e-02,1.498120650649070740e-02,7.490603253245353699e-03
1.675434596836566925e-02,1.467965170741081238e-02,1.260495744645595551e-02,1.387918181717395782e-02,1.515340432524681091e-02,7.576702162623405457e-03
1.694473624229431152e-02,1.484646648168563843e-02,1.274819578975439072e-02,1.403689943253993988e-02,1.532560214400291443e-02,7.662801072001457214e-03
1.713512651622295380e-02,1.501328125596046448e-02,1.289143413305282593e-02,1.419461704790592194e-02,1.549779996275901794e-02,7.748899981379508972e-03
1.732551679015159607e-02,1.518009509891271591e-02,1.303467247635126114e-02,1.435233559459447861e-02,1.566999778151512146e-02,7.834998890757560730e-03
1.751590706408023834e-02,1.534690894186496735e-02,1.317790988832712173e-02,1.451005320996046066e-02,1.584219560027122498e-02,7.921097800135612488e-03
1.770629733800888062e-02,1.551372371613979340e-02,1.332114823162555695e-02,1.466777175664901733e-02,1.601439341902732849e-02,8.007196709513664246e-03
1.789668761193752289e-02,1.568053662776947021e-02,1.346438564360141754e-02,1.482548937201499939e-02,1.618659123778343201e-02,8.093295618891716003e-03
1.808707788586616516e-02,1.584735140204429626e-02,1.360762491822242737e-02,1.498320698738098145e-02,1.635878905653953552e-02,8.179394528269767761e-03
1.827746815979480743e-02,1.601416617631912231e-02,1.375086233019828796e-02,1.514092553406953812e-02,1.653098687529563904e-02,8.265493437647819519e-03
1.846785843372344971e-02,1.618098095059394836e-02,1.389410160481929779e-02,1.529864221811294556e-02,1.670318469405174255e-02,8.351592347025871277e-03
1.865824870765209198e-02,1.634779386222362518e-02,1.403733901679515839e-02,1.545636169612407684e-02,1.687538251280784607e-02,8.437691256403923035e-03
1.884863898158073425e-02,1.651460863649845123e-02,1.418057829141616821e-02,1.561407931149005890e-02,1.704758033156394958e-02,8.523790165781974792e-03
