4.021327729052856057e+02,4.081199890468977856e+02,4.156052895756548651e+02,4.181100041059188470e+02,4.171738510521009857e+02,4.196876485485234980e+02
4.019418096925120381e+02,4.079255186744438788e+02,4.154513209978487112e+02,4.179566581305469981e+02,4.169878510853460511e+02,4.195019498410109691e+02
4.017509293260301320e+02,4.077316206945505428e+02,4.152975005391700734e+02,4.178031188471612722e+02,4.168018310346416229e+02,4.193164218470691367e+02
4.015604631910065336e+02,4.075378758547720963e+02,4.151438558150495055e+02,4.176503578168184276e+02,4.166159591030647107e+02,4.191313306790287925e+02
4.013702079374526193e+02,4.073445025680592835e+02,4.149902713427774188e+02,4.174974687512975606e+02,4.164306369696051888e+02,4.189465558331929742e+02
4.011805300974466491e+02,4.071515861911974525e+02,4.148369354093803167e+02,4.173448232036643049e+02,4.162456637947681202e+02,4.187615299379884846e+02
4.462391411785091577e+02,4.527699038989095470e+02,4.557530752816118138e+02,4.585465018750375066e+02,4.621134321579110065e+02,4.640000183353087095e+02
4.371187577200734040e+02,4.436564887556897929e+02,4.467609267411306746e+02,4.484932403795984328e+02,4.519005328957053962e+02,4.558707635051097213e+02
4.363519971506274260e+02,4.428664113025489542e+02,4.459583988332932449e+02,4.476965065874220500e+02,4.510995585148765485e+02,4.550435666049990004e+02
4.359185561259499764e+02,4.424184262152022029e+02,4.455033094574054076e+02,4.472479089847230398e+02,4.506474116271591583e+02,4.545692675023011589e+02
4.356147796453086585e+02,4.421038360428802889e+02,4.451850924825620268e+02,4.469358959516840741e+02,4.503313651424022055e+02,4.542342324062348098e+02
4.353783086898064312e+02,4.418587485721374151e+02,4.449389350161208085e+02,4.466952206247234471e+02,4.500857884218447680e+02,4.539723573129587066e+02
4.351819123772319244e+02,4.416552257323938875e+02,4.447363855928914518e+02,4.464975662411972053e+02,4.498826607942891087e+02,4.537546760918932023e+02
4.350118859942730296e+02,4.414789636381620994e+02,4.445624388575223520e+02,4.463283417196226992e+02,4.497071548134071008e+02,4.535662723421984310e+02
4.348598843369499036e+02,4.413211608758948614e+02,4.444084319113488846e+02,4.461787685204700438e+02,4.495504538163066854e+02,4.533978032985843356e+02
4.347208471643233452e+02,4.411770202558519713e+02,4.442689690278447188e+02,4.460435157269286037e+02,4.494076767418508780e+02,4.532441318379979975e+02
4.345916559853675381e+02,4.410429975761300057e+02,4.441404958388765181e+02,4.459190493033248686e+02,4.492755424393352541e+02,4.531018745120464928e+02
4.344697107867822297e+02,4.409167228343804936e+02,4.440205800739375945e+02,4.458027069682003685e+02,4.491508942943718239e+02,4.529676370707176147e+02
4.343534624892844249e+02,4.407964601468457886e+02,4.439073854577499105e+02,4.456928684786627173e+02,4.490320980855020707e+02,4.528406316311931050e+02
4.342417267270892580e+02,4.406807176192861562e+02,4.437991684818833846e+02,4.455883024501137015e+02,4.489186620213539527e+02,4.527187398053148399e+02
4.341336025180706883e+02,4.405688865486855548e+02,4.436954983523454530e+02,4.454878461200070205e+02,4.488085833546346066e+02,4.526012385199802566e+02
4.340284862423276309e+02,4.404602120924729434e+02,4.435953393844637276e+02,4.453906747529409813e+02,4.487018137957519457e+02,4.524872547501955751e+02
4.339256522852000444e+02,4.403540715690661500e+02,4.434979723174718629e+02,4.452964782789032370e+02,4.485977967436182325e+02,4.523761988546258408e+02
4.338247740565519734e+02,4.402499465007396111e+02,4.434032243254613377e+02,4.452044243378196597e+02,4.484955664063917311e+02,4.522677188275603157e+02
4.337256088376442449e+02,4.401475763778518058e+02,4.433102821100391111e+02,4.451143489992329023e+02,4.483952867145297887e+02,4.521615681379236094e+02
4.336276495877599473e+02,4.400468849536783864e+02,4.432193604328120955e+02,4.450259104236621397e+02,4.482962828845219292e+02,4.520567911601038986e+02
4.335310411756753410e+02,4.399470779915073990e+02,4.431298671108878580e+02,4.449389052865091116e+02,4.481985320423508483e+02,4.519536204466104437e+02
4.334349436166438636e+02,4.398483346711410604e+02,4.430416877741798771e+02,4.448532586118282097e+02,4.481019503166197637e+02,4.518518475897300277e+02
4.333400571097507736e+02,4.397506181399959360e+02,4.429541819502036333e+02,4.447684544634513486e+02,4.480064881469578495e+02,4.517511879350250865e+02
4.332457144961580298e+02,4.396533794216567230e+02,4.428679430926302985e+02,4.446842577473117899e+02,4.479112979239461083e+02,4.516513110800234472e+02
4.331519462745553710e+02,4.395571395354064634e+02,4.427823853724611354e+02,4.446009200775998806e+02,4.478168561896117126e+02,4.515525728427720651e+02
4.330585542034594937e+02,4.394613939820857240e+02,4.426976129935527524e+02,4.445185304088273597e+02,4.477229011635344023e+02,4.514544483916516810e+02
4.329657606691497449e+02,4.393658936890616360e+02,4.426135763955343236e+02,4.444363033997334469e+02,4.476294989262086119e+02,4.513569796623606862e+02
4.328730865880414740e+02,4.392708152945789379e+02,4.425299553421635892e+02,4.443548070884145318e+02,4.475364423406998640e+02,4.512599074160362989e+02
4.327809131937564189e+02,4.391761664233100646e+02,4.424464677205604630e+02,4.442738101931400934e+02,4.474439309192702012e+02,4.511636421142112567e+02
4.326887499657012768e+02,4.390816967318434081e+02,4.423641860679807678e+02,4.441929022523773938e+02,4.473515580127231033e+02,4.510675000779239099e+02
4.325969641589316552e+02,4.389875904830961417e+02,4.422817061739177689e+02,4.441123437757679540e+02,4.472592054386358313e+02,4.509717951895228225e+02
4.325051961430643814e+02,4.388938057413698743e+02,4.421998070257385507e+02,4.440322351548321649e+02,4.471672989078859928e+02,4.508766100496260378e+02
4.324139072107817583e+02,4.388000489567758677e+02,4.421178748373121152e+02,4.439521583033648540e+02,4.470754559160731105e+02,4.507817489583077304e+02
4.323226170077203960e+02,4.387066695934673817e+02,4.420363124454987656e+02,4.438723228998579771e+02,4.469841428389944440e+02,4.506869920708460313e+02
4.322312912228543382e+02,4.386130487821984616e+02,4.419550829977150670e+02,4.437926895501706213e+02,4.468923417828799529e+02,4.505923533658070710e+02
4.321401382638968016e+02,4.385197939552064099e+02,4.418737544291897166e+02,4.437132658789752213e+02,4.468009270435021563e+02,4.504984428169856301e+02
4.320491365276092210e+02,4.384266153749387058e+02,4.417927715124814085e+02,4.436337964597452128e+02,4.467098503312689672e+02,4.504042234689305815e+02
4.319578984264761630e+02,4.383332957382309587e+02,4.417119207567619696e+02,4.435545913624929426e+02,4.466183504497156491e+02,4.503104361856468358e+02
4.318667823201020610e+02,4.382405428688408620e+02,4.416315007950350946e+02,4.434755857775027152e+02,4.465273842952327641e+02,4.502166679640441771e+02
4.317758911415647844e+02,4.381473248944322449e+02,4.415507745756320901e+02,4.433962624978277063e+02,4.464363012291058794e+02,4.501231348365082567e+02
4.316848436572425953e+02,4.380544335101595834e+02,4.414704105281697366e+02,4.433174043231712176e+02,4.463450542325216475e+02,4.500297287868462490e+02
4.315939194384581015e+02,4.379613959863319224e+02,4.413900147112389050e+02,4.432383059713330340e+02,4.462541134936135450e+02,4.499363417988653282e+02
4.315028363723312168e+02,4.378685122267316956e+02,4.413097485137394642e+02,4.431595303972945885e+02,4.461632007118377032e+02,4.498430513900685810e+02
4.314118219282562450e+02,4.377755827190968603e+02,4.412293768416046760e+02,4.430805489571004046e+02,4.460720693561187318e+02,4.497499261825079202e+02
4.313210857847251418e+02,4.376827345413013290e+02,4.411491386012374960e+02,4.430017924447430460e+02,4.459809443542934559e+02,4.496567717470362595e+02
4.312300421127391701e+02,4.375897186207122331e+02,4.410691723075204891e+02,4.429229317285290790e+02,4.458899769290318318e+02,4.495640531886721192e+02
4.311391534757593718e+02,4.374970712259574839e+02,4.409889671074005264e+02,4.428441307389158510e+02,4.457988697181089037e+02,4.494708746084044151e+02
4.310480945544285305e+02,4.374042166942682570e+02,4.409088902559332155e+02,4.427652916259404492e+02,4.457080331830574096e+02,4.493783720824259262e+02
4.309571322122818628e+02,4.373114422216395951e+02,4.408290040212767735e+02,4.426866837946955684e+02,4.456169958649651335e+02,4.492855518617626558e+02
4.308662588246469340e+02,4.372186779152408462e+02,4.407489220866945061e+02,4.426078052875792537e+02,4.455260475013845962e+02,4.491926884346222550e+02
4.307750982410169627e+02,4.371258615069137932e+02,4.406691476805671073e+02,4.425289649038251127e+02,4.454351385319449719e+02,4.491003206111901136e+02
4.306842083332584252e+02,4.370328074629625235e+02,4.405890670167635790e+02,4.424502045791315368e+02,4.453442880183273473e+02,4.490074114360151043e+02
4.305930452080709756e+02,4.369402668136218608e+02,4.405089952484112246e+02,4.423714086726332653e+02,4.452530880405564631e+02,4.489146776283060944e+02
4.305019672250590475e+02,4.368475571507088944e+02,4.404293657110600861e+02,4.422928974205725581e+02,4.451620125991020132e+02,4.488224000301644310e+02
4.304108485771274673e+02,4.367544510048293205e+02,4.403491173044629932e+02,4.422138384628752874e+02,4.450709752810097370e+02,4.487298237990190728e+02
4.303196727441526264e+02,4.366617451542525714e+02,4.402694229573961593e+02,4.421350921167478418e+02,4.449798388421758091e+02,4.486373276269342796e+02
4.302285490131060897e+02,4.365689325582617357e+02,4.401893943955209352e+02,4.420561589661457447e+02,4.448888904785952718e+02,4.485449445541572686e+02
4.301375485475972482e+02,4.364759458655836397e+02,4.401095500965628844e+02,4.419774583680529076e+02,4.447978036001321698e+02,4.484527635351997787e+02
4.300462253042886687e+02,4.363831548728313692e+02,4.400297795027717029e+02,4.418986459414310275e+02,4.447069213170460671e+02,4.483602419475402030e+02
4.299550456589776104e+02,4.362904070865562289e+02,4.399498614986467828e+02,4.418198906998524080e+02,4.446155396179154877e+02,4.482679071643552788e+02
4.298639015954712477e+02,4.361974991821599588e+02,4.398700413444847754e+02,4.417410020265061803e+02,4.445245442355216028e+02,4.481756498986734414e+02
4.297726660358956678e+02,4.361044972401369932e+02,4.397899530560088124e+02,4.416622442433700826e+02,4.444332476785665449e+02,4.480833468849569954e+02
4.296814914736995661e+02,4.360116579577926359e+02,4.397102625212781959e+02,4.415831585993192903e+02,4.443422217974829209e+02,4.479909472920563758e+02
4.295902698926901166e+02,4.359186712651145399e+02,4.396303483294894932e+02,4.415044275025367142e+02,4.442510154658183410e+02,4.478990674476600589e+02
4.294989949389736239e+02,4.358259120418307475e+02,4.395503604325339211e+02,4.414255680571014864e+02,4.441600251665394126e+02,4.478065801710264395e+02
4.294077822534153484e+02,4.357329558478423905e+02,4.394708096834646085e+02,4.413464137909987812e+02,4.440689217679527019e+02,4.477144398169886017e+02
4.293165238198224642e+02,4.356401343564003810e+02,4.393905600060887764e+02,4.412674323508045973e+02,4.439776582512448613e+02,4.476222206746689380e+02
4.292249108389613639e+02,4.355472010364293283e+02,4.393109889245596378e+02,4.411885792592630651e+02,4.438865675604455419e+02,4.475303370179364038e+02
4.291338010864809576e+02,4.354543490462975797e+02,4.392309044484198921e+02,4.411096067145200550e+02,4.437952405048007449e+02,4.474380632321309577e+02
4.290423520360772045e+02,4.353613788737430923e+02,4.391510741280279717e+02,4.410305896925211755e+02,4.437042807042115555e+02,4.473460385189583803e+02
4.289510148142024946e+02,4.352686018595569521e+02,4.390711332498857473e+02,4.409516412925742088e+02,4.436129714394691064e+02,4.472539744116448901e+02
4.288598478766788276e+02,4.351756723519221168e+02,4.389912787846977835e+02,4.408727577023429376e+02,4.435218731239973522e+02,4.471617667063338786e+02
4.287685220918127698e+02,4.350828267156840639e+02,4.389113251987681679e+02,4.407935526050906674e+02,4.434305409852375988e+02,4.470699148190698224e+02
4.286769942531271909e+02,4.349899823502247500e+02,4.388314847121463345e+02,4.407145800603476573e+02,4.433395290827201052e+02,4.469780337038947664e+02
4.285858667097444368e+02,4.348970528425899147e+02,4.387514802950671537e+02,4.406355770169149082e+02,4.432482109225264821e+02,4.468859149530954937e+02
4.284942448334321625e+02,4.348043190348809048e+02,4.386717795941066242e+02,4.405565536410223331e+02,4.431570465265602934e+02,4.467940617950526985e+02
4.284028745713102353e+02,4.347112675324871134e+02,4.385918234666195303e+02,4.404774514768479321e+02,4.430659672727696261e+02,4.467018007170346436e+02
4.283116072422661773e+02,4.346184218962490604e+02,4.385119651890953492e+02,4.403984662243175308e+02,4.429747317131940463e+02,4.466102271303144562e+02
4.282202433340379457e+02,4.345255826139047031e+02,4.384320433726342117e+02,4.403193894757179123e+02,4.428837757249410743e+02,4.465183993878464435e+02
4.281289188199506270e+02,4.344328411815232585e+02,4.383521355347392046e+02,4.402401983570317725e+02,4.427924118167128427e+02,4.464261777039693015e+02
4.280374227507335263e+02,4.343399320063482492e+02,4.382723560454968492e+02,4.401614151583208923e+02,4.427011800694734802e+02,4.463345100796224187e+02
4.279462049820602942e+02,4.342469516675638488e+02,4.381923795855499293e+02,4.400820639215136225e+02,4.426102024779819430e+02,4.462428691416290576e+02
4.278546301245613677e+02,4.341540856988659698e+02,4.381126687183594868e+02,4.400031320416902645e+02,4.425188233204088419e+02,4.461510058173563493e+02
4.277634098143306574e+02,4.340615323417379159e+02,4.380327164032086102e+02,4.399239129658718639e+02,4.424278724152708264e+02,4.460593242144433361e+02
4.276720497184386431e+02,4.339686765392699499e+02,4.379527818789600815e+02,4.398448857776430714e+02,4.423366965822959855e+02,4.459674761395154974e+02
4.275805688985664119e+02,4.338759465438971574e+02,4.378728587917202049e+02,4.397655586856318450e+02,4.422455804759218836e+02,4.458757869119300494e+02
4.274893727331317450e+02,4.337831123446677566e+02,4.377929102889055457e+02,4.396866611168344434e+02,4.421544351416367817e+02,4.457842527193507749e+02
4.273979681599838614e+02,4.336902552714210515e+02,4.377131511321230164e+02,4.396075004968380426e+02,4.420632821826792451e+02,4.456924249768827622e+02
4.273067237049571077e+02,4.335976803110544324e+02,4.376332394818917919e+02,4.395284034157785982e+02,4.419722804463916646e+02,4.456009708433640526e+02
4.272152454266423547e+02,4.335046669320228148e+02,4.375534701588793496e+02,4.394493368334088927e+02,4.418811821309199104e+02,4.455091964736030832e+02
4.271241077170296876e+02,4.334121377196908043e+02,4.374735648625418207e+02,4.393699411193457536e+02,4.417901308342615039e+02,4.454177156537308520e+02
4.270328137016321079e+02,4.333193302068149251e+02,4.373936989603452048e+02,4.392912875400662642e+02,4.416990998700629234e+02,4.453262577078759250e+02
4.269413430479897897e+02,4.332267971821466972e+02,4.373139334496689798e+02,4.392118905552243859e+02,4.416080282409446909e+02,4.452347197029604331e+02
4.268502892097739050e+02,4.331341675782942957e+02,4.372340408611188423e+02,4.391328049111735936e+02,4.415169121345705889e+02,4.451433456285022885e+02
4.267589291138818908e+02,4.330415189127608073e+02,4.371543681172905735e+02,4.390537434119188447e+02,4.414259777495561821e+02,4.450520122189637959e+02
4.266677990289416584e+02,4.329488766011210146e+02,4.370745034858726967e+02,4.389745027328618789e+02,4.413348286029348628e+02,4.449604678601546084e+02
4.265766066758432089e+02,4.328563346810016128e+02,4.369948142219208194e+02,4.388954450459433474e+02,4.412441699769068464e+02,4.448692310298002894e+02
4.264853520545865422e+02,4.327636491628846898e+02,4.369151541858799419e+02,4.388163848174673376e+02,4.411529827069233534e+02,4.447777997702988841e+02
4.263939703554559628e+02,4.326711250336676358e+02,4.368351332486771526e+02,4.387373817740345885e+02,4.410624041399559019e+02,4.446863837601423484e+02
4.263030207210966864e+02,4.325786009044505818e+02,4.367553041990639713e+02,4.386582935884263179e+02,4.409714176530131908e+02,4.445952460505296813e+02
