1.190484666824340820e+02,1.190484619140625000e+02,1.182629394531250000e+02,1.182629394531250000e+02,1.412519531250000000e+02,1.412519531250000000e+02
1.264889497756958008e+02,1.264889526367187500e+02,1.256542968750000000e+02,1.256542968750000000e+02,1.500800781250000000e+02,1.500800781250000000e+02
1.339295473098754883e+02,1.339295654296875000e+02,1.330457763671875000e+02,1.330456542968750000e+02,1.589084472656250000e+02,1.589084472656250000e+02
1.413700685501098633e+02,1.413700561523437500e+02,1.404371337890625000e+02,1.404370117187500000e+02,1.677365722656250000e+02,1.677365722656250000e+02
1.488104982376098633e+02,1.488104858398437500e+02,1.478284912109375000e+02,1.478286132812500000e+02,1.765649414062500000e+02,1.765649414062500000e+02
1.562510347366333008e+02,1.562510375976562500e+02,1.552199707031250000e+02,1.552199707031250000e+02,1.853930664062500000e+02,1.853930664062500000e+02
1.636916933059692383e+02,1.636917114257812500e+02,1.626114501953125000e+02,1.626113281250000000e+02,1.942211914062500000e+02,1.942211914062500000e+02
1.711321077346801758e+02,1.711320800781250000e+02,1.700028076171875000e+02,1.700029296875000000e+02,2.030495605468750000e+02,2.030495605468750000e+02
1.785725831985473633e+02,1.785725708007812500e+02,1.773944091796875000e+02,1.773942871093750000e+02,2.118776855468750000e+02,2.118776855468750000e+02
1.860131654739379883e+02,1.860131835937500000e+02,1.847856445312500000e+02,1.847856445312500000e+02,2.207060546875000000e+02,2.207060546875000000e+02
1.934538240432739258e+02,1.934538574218750000e+02,1.921771240234375000e+02,1.921770019531250000e+02,2.295341796875000000e+02,2.295344238281250000e+02
2.008943605422973633e+02,2.008943481445312500e+02,1.995684814453125000e+02,1.995683593750000000e+02,2.383625488281250000e+02,2.383625488281250000e+02
2.083347139358520508e+02,2.083347167968750000e+02,2.069599609375000000e+02,2.069599609375000000e+02,2.471906738281250000e+02,2.471906738281250000e+02
2.157753877639770508e+02,2.157753906250000000e+02,2.143515625000000000e+02,2.143513183593750000e+02,2.560187988281250000e+02,2.560192871093750000e+02
2.232159700393676758e+02,2.232159423828125000e+02,2.217427978515625000e+02,2.217426757812500000e+02,2.648471679687500000e+02,2.648469238281250000e+02
2.306564455032348633e+02,2.306564331054687500e+02,2.291343994140625000e+02,2.291342773437500000e+02,2.736755371093750000e+02,2.736755371093750000e+02
2.380969667434692383e+02,2.380969848632812500e+02,2.365257568359375000e+02,2.365256347656250000e+02,2.825036621093750000e+02,2.825036621093750000e+02
2.455374574661254883e+02,2.455374755859375000e+02,2.439172363281250000e+02,2.439172363281250000e+02,2.913320312500000000e+02,2.913322753906250000e+02
2.529778718948364258e+02,2.529779052734375000e+02,2.513084716796875000e+02,2.513085937500000000e+02,3.001601562500000000e+02,3.001604003906250000e+02
2.604186372756958008e+02,2.604186401367187500e+02,2.586998291015625000e+02,2.586999511718750000e+02,3.089882812500000000e+02,3.089885253906250000e+02
2.678590364456176758e+02,2.678590087890625000e+02,2.660914306640625000e+02,2.660915527343750000e+02,3.178166503906250000e+02,3.178166503906250000e+02
2.752994356155395508e+02,2.752994384765625000e+02,2.734827880859375000e+02,2.734826660156250000e+02,3.266447753906250000e+02,3.266452636718750000e+02
2.827400178909301758e+02,2.827399902343750000e+02,2.808742675781250000e+02,2.808742675781250000e+02,3.354731445312500000e+02,3.354729003906250000e+02
2.901805696487426758e+02,2.901805419921875000e+02,2.882657470703125000e+02,2.882656250000000000e+02,3.443015136718750000e+02,3.443015136718750000e+02
2.976211214065551758e+02,2.976210937500000000e+02,2.956571044921875000e+02,2.956572265625000000e+02,3.531296386718750000e+02,3.531296386718750000e+02
3.050614900588989258e+02,3.050615234375000000e+02,3.030487060546875000e+02,3.030483398437500000e+02,3.619582519531250000e+02,3.619582519531250000e+02
3.125021638870239258e+02,3.125021972656250000e+02,3.104400634765625000e+02,3.104399414062500000e+02,3.707861328125000000e+02,3.707863769531250000e+02
3.199426851272583008e+02,3.199426269531250000e+02,3.178314208984375000e+02,3.178312988281250000e+02,3.796145019531250000e+02,3.796149902343750000e+02
3.273830842971801758e+02,3.273830566406250000e+02,3.252227783203125000e+02,3.252226562500000000e+02,3.884423828125000000e+02,3.884426269531250000e+02
3.348236665725708008e+02,3.348237304687500000e+02,3.326142578125000000e+02,3.326142578125000000e+02,3.972707519531250000e+02,3.972712402343750000e+02
3.422642183303833008e+02,3.422641601562500000e+02,3.400057373046875000e+02,3.400056152343750000e+02,4.060991210937500000e+02,4.060993652343750000e+02
3.497049837112426758e+02,3.497049560546875000e+02,3.473973388671875000e+02,3.473969726562500000e+02,4.149274902343750000e+02,4.149274902343750000e+02
3.571451387405395508e+02,3.571451416015625000e+02,3.547888183593750000e+02,3.547883300781250000e+02,4.237558593750000000e+02,4.237556152343750000e+02
3.645858125686645508e+02,3.645858154296875000e+02,3.621799316406250000e+02,3.621799316406250000e+02,4.325837402343750000e+02,4.325837402343750000e+02
3.720262422561645508e+02,3.720262451171875000e+02,3.695712890625000000e+02,3.695712890625000000e+02,4.414123535156250000e+02,4.414123535156250000e+02
3.794668550491333008e+02,3.794667968750000000e+02,3.769627685546875000e+02,3.769628906250000000e+02,4.502402343750000000e+02,4.502399902343750000e+02
3.869075288772583008e+02,3.869074707031250000e+02,3.843543701171875000e+02,3.843544921875000000e+02,4.590686035156250000e+02,4.590686035156250000e+02
3.943477754592895508e+02,3.943477783203125000e+02,3.917459716796875000e+02,3.917456054687500000e+02,4.678969726562500000e+02,4.678972167968750000e+02
4.017885713577270508e+02,4.017885742187500000e+02,3.991372070312500000e+02,3.991372070312500000e+02,4.767250976562500000e+02,4.767248535156250000e+02
4.092290925979614258e+02,4.092291259765625000e+02,4.065286865234375000e+02,4.065285644531250000e+02,4.855532226562500000e+02,4.855534667968750000e+02
4.166696748733520508e+02,4.166696777343750000e+02,4.139201660156250000e+02,4.139201660156250000e+02,4.943815917968750000e+02,4.943815917968750000e+02
4.241100130081176758e+02,4.241099853515625000e+02,4.213114013671875000e+02,4.213112792968750000e+02,5.032097167968750000e+02,5.032102050781250000e+02
4.315505037307739258e+02,4.315505371093750000e+02,4.287027587890625000e+02,4.287028808593750000e+02,5.120378417968750000e+02,5.120383300781250000e+02
4.389913911819458008e+02,4.389914550781250000e+02,4.360941162109375000e+02,4.360939941406250000e+02,5.208664550781250000e+02,5.208664550781250000e+02
4.464316377639770508e+02,4.464316406250000000e+02,4.434857177734375000e+02,4.434855957031250000e+02,5.296943359375000000e+02,5.296945800781250000e+02
4.538719148635864258e+02,4.538719482421875000e+02,4.508773193359375000e+02,4.508769531250000000e+02,5.385229492187500000e+02,5.385227050781250000e+02
4.613125581741333008e+02,4.613125000000000000e+02,4.582684326171875000e+02,4.582683105468750000e+02,5.473513183593750000e+02,5.473513183593750000e+02
4.687531709671020508e+02,4.687531738281250000e+02,4.656600341796875000e+02,4.656599121093750000e+02,5.561789550781250000e+02,5.561799316406250000e+02
4.761940889358520508e+02,4.761940917968750000e+02,4.730512695312500000e+02,4.730512695312500000e+02,5.650070800781250000e+02,5.650075683593750000e+02
4.836341524124145508e+02,4.836341552734375000e+02,4.804427490234375000e+02,4.804426269531250000e+02,5.738354492187500000e+02,5.738361816406250000e+02
4.910744905471801758e+02,4.910744628906250000e+02,4.878345947265625000e+02,4.878344726562500000e+02,5.826640625000000000e+02,5.826643066406250000e+02
4.985154695510864258e+02,4.985155029296875000e+02,4.952258300781250000e+02,4.952258300781250000e+02,5.914921875000000000e+02,5.914924316406250000e+02
5.059558687210083008e+02,5.059558105468750000e+02,5.026170654296875000e+02,5.026171875000000000e+02,6.003203125000000000e+02,6.003210449218750000e+02
5.133962373733520508e+02,5.133962402343750000e+02,5.100084228515625000e+02,5.100083007812500000e+02,6.091481933593750000e+02,6.091491699218750000e+02
5.208367891311645508e+02,5.208367919921875000e+02,5.173997802734375000e+02,5.173999023437500000e+02,6.179772949218750000e+02,6.179772949218750000e+02
5.282772798538208008e+02,5.282773437500000000e+02,5.247912597656250000e+02,5.247912597656250000e+02,6.268054199218750000e+02,6.268054199218750000e+02
5.357181367874145508e+02,5.357181396484375000e+02,5.321829833984375000e+02,5.321831054687500000e+02,6.356335449218750000e+02,6.356335449218750000e+02
5.431588716506958008e+02,5.431589355468750000e+02,5.395740966796875000e+02,5.395739746093750000e+02,6.444619140625000000e+02,6.444621582031250000e+02
5.505989351272583008e+02,5.505988769531250000e+02,5.469656982421875000e+02,5.469655761718750000e+02,6.532902832031250000e+02,6.532902832031250000e+02
5.580397920608520508e+02,5.580397949218750000e+02,5.543575439453125000e+02,5.543574218750000000e+02,6.621181640625000000e+02,6.621184082031250000e+02
5.654800386428833008e+02,5.654799804687500000e+02,5.617486572265625000e+02,5.617485351562500000e+02,6.709460449218750000e+02,6.709470214843750000e+02
5.729207124710083008e+02,5.729206542968750000e+02,5.691402587890625000e+02,5.691401367187500000e+02,6.797746582031250000e+02,6.797751464843750000e+02
5.803611421585083008e+02,5.803610839843750000e+02,5.765313720703125000e+02,5.765314941406250000e+02,6.886027832031250000e+02,6.886032714843750000e+02
5.878013887405395508e+02,5.878013916015625000e+02,5.839232177734375000e+02,5.839226074218750000e+02,6.974313964843750000e+02,6.974313964843750000e+02
5.952421846389770508e+02,5.952421875000000000e+02,5.913143310546875000e+02,5.913142089843750000e+02,7.062590332031250000e+02,7.062590332031250000e+02
6.026826143264770508e+02,6.026826171875000000e+02,5.987056884765625000e+02,5.987055664062500000e+02,7.150881347656250000e+02,7.150881347656250000e+02
6.101235933303833008e+02,6.101235351562500000e+02,6.060968017578125000e+02,6.060969238281250000e+02,7.239160156250000000e+02,7.239162597656250000e+02
6.175635347366333008e+02,6.175634765625000000e+02,6.134888916015625000e+02,6.134882812500000000e+02,7.327443847656250000e+02,7.327443847656250000e+02
6.250042695999145508e+02,6.250042724609375000e+02,6.208800048828125000e+02,6.208798828125000000e+02,7.415720214843750000e+02,7.415729980468750000e+02
6.324450654983520508e+02,6.324450683593750000e+02,6.282716064453125000e+02,6.282717285156250000e+02,7.504006347656250000e+02,7.504006347656250000e+02
6.398852510452270508e+02,6.398852539062500000e+02,6.356627197265625000e+02,6.356628417968750000e+02,7.592292480468750000e+02,7.592292480468750000e+02
6.473262300491333008e+02,6.473261718750000000e+02,6.430545654296875000e+02,6.430546875000000000e+02,7.680571289062500000e+02,7.680568847656250000e+02
6.547667207717895508e+02,6.547667236328125000e+02,6.504459228515625000e+02,6.504453125000000000e+02,7.768854980468750000e+02,7.768854980468750000e+02
6.622069673538208008e+02,6.622070312500000000e+02,6.578370361328125000e+02,6.578371582031250000e+02,7.857131347656250000e+02,7.857141113281250000e+02
6.696471529006958008e+02,6.696472167968750000e+02,6.652291259765625000e+02,6.652282714843750000e+02,7.945419921875000000e+02,7.945422363281250000e+02
6.770877046585083008e+02,6.770876464843750000e+02,6.726204833984375000e+02,6.726203613281250000e+02,8.033703613281250000e+02,8.033703613281250000e+02
6.845282564163208008e+02,6.845283203125000000e+02,6.800118408203125000e+02,6.800112304687500000e+02,8.121984863281250000e+02,8.121984863281250000e+02
6.919692354202270508e+02,6.919692382812500000e+02,6.874029541015625000e+02,6.874023437500000000e+02,8.210263671875000000e+02,8.210266113281250000e+02
6.994097261428833008e+02,6.994096679687500000e+02,6.947945556640625000e+02,6.947944335937500000e+02,8.298547363281250000e+02,8.298557128906250000e+02
7.068502779006958008e+02,7.068503417968750000e+02,7.021859130859375000e+02,7.021857910156250000e+02,8.386828613281250000e+02,8.386828613281250000e+02
7.142907686233520508e+02,7.142907714843750000e+02,7.095772705078125000e+02,7.095773925781250000e+02,8.475109863281250000e+02,8.475119628906250000e+02
7.217311372756958008e+02,7.217312011718750000e+02,7.169686279296875000e+02,7.169685058593750000e+02,8.563400878906250000e+02,8.563400878906250000e+02
7.291721162796020508e+02,7.291721191406250000e+02,7.243594970703125000e+02,7.243596191406250000e+02,8.651679687500000000e+02,8.651677246093750000e+02
7.366121797561645508e+02,7.366121826171875000e+02,7.317513427734375000e+02,7.317514648437500000e+02,8.739956054687500000e+02,8.739963378906250000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.419738769531250000e+00,6.419738769531250000e+00,6.692016601562500000e+00,6.692138671875000000e+00,7.845214843750000000e+00,7.845214843750000000e+00
1.283947753906250000e+01,1.283947753906250000e+01,1.338415527343750000e+01,1.338403320312500000e+01,1.569042968750000000e+01,1.569042968750000000e+01
1.925921249389648438e+01,1.925921630859375000e+01,2.007617187500000000e+01,2.007617187500000000e+01,2.353564453125000000e+01,2.353564453125000000e+01
2.567895889282226562e+01,2.567895507812500000e+01,2.676818847656250000e+01,2.676831054687500000e+01,3.138085937500000000e+01,3.138085937500000000e+01
3.209869003295898438e+01,3.209869384765625000e+01,3.346020507812500000e+01,3.346020507812500000e+01,3.922607421875000000e+01,3.922607421875000000e+01
3.851842880249023438e+01,3.851843261718750000e+01,4.015222167968750000e+01,4.015234375000000000e+01,4.707128906250000000e+01,4.707128906250000000e+01
4.493817520141601562e+01,4.493817138671875000e+01,4.684436035156250000e+01,4.684423828125000000e+01,5.491650390625000000e+01,5.491650390625000000e+01
5.135792160034179688e+01,5.135791015625000000e+01,5.353637695312500000e+01,5.353637695312500000e+01,6.276171875000000000e+01,6.276171875000000000e+01
5.777762985229492188e+01,5.777764892578125000e+01,6.022839355468750000e+01,6.022851562500000000e+01,7.060693359375000000e+01,7.060693359375000000e+01
6.419736862182617188e+01,6.419738769531250000e+01,6.692041015625000000e+01,6.692041015625000000e+01,7.845214843750000000e+01,7.845214843750000000e+01
7.061709213256835938e+01,7.061706542968750000e+01,7.361254882812500000e+01,7.361254882812500000e+01,8.629736328125000000e+01,8.629736328125000000e+01
7.703686141967773438e+01,7.703686523437500000e+01,8.030456542968750000e+01,8.030468750000000000e+01,9.414257812500000000e+01,9.414257812500000000e+01
8.345661544799804688e+01,8.345660400390625000e+01,8.699658203125000000e+01,8.699658203125000000e+01,1.019877929687500000e+02,1.019877929687500000e+02
8.987636947631835938e+01,8.987640380859375000e+01,9.368872070312500000e+01,9.368872070312500000e+01,1.098327636718750000e+02,1.098327636718750000e+02
9.629607772827148438e+01,9.629608154296875000e+01,1.003806152343750000e+02,1.003806152343750000e+02,1.176779785156250000e+02,1.176779785156250000e+02
1.027158012390136719e+02,1.027158203125000000e+02,1.070727539062500000e+02,1.070727539062500000e+02,1.255231933593750000e+02,1.255231933593750000e+02
1.091355094909667969e+02,1.091354980468750000e+02,1.137647705078125000e+02,1.137648925781250000e+02,1.333686523437500000e+02,1.333686523437500000e+02
1.155553245544433594e+02,1.155553588867187500e+02,1.204567871093750000e+02,1.204567871093750000e+02,1.412136230468750000e+02,1.412136230468750000e+02
1.219749259948730469e+02,1.219749145507812500e+02,1.271488037109375000e+02,1.271489257812500000e+02,1.490588378906250000e+02,1.490588378906250000e+02
1.283947105407714844e+02,1.283947143554687500e+02,1.338409423828125000e+02,1.338408203125000000e+02,1.569040527343750000e+02,1.569040527343750000e+02
1.348144645690917969e+02,1.348144531250000000e+02,1.405329589843750000e+02,1.405329589843750000e+02,1.647492675781250000e+02,1.647492675781250000e+02
